0.0002 	WARNING 	warning
165.3784 	EXP 	FIXATION CROSS: autoDraw = False
165.3784 	EXP 	unnamed RatingScale: flipVert = False
165.3784 	EXP 	unnamed RatingScale: autoLog = True
165.3784 	EXP 	unnamed RatingScale: autoDraw = True
165.3784 	EXP 	MEMORY IMAGE ../../stim/single/01010960627fa.jpg: autoDraw = True
165.3784 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
165.8812 	DATA 	Keypress: 1
165.8817 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
165.8817 	DATA 	RatingScale unnamed RatingScale: rating RT=0.523
165.8817 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 0.523)]
167.3900 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
167.3900 	EXP 	unnamed RatingScale: autoDraw = False
167.3900 	EXP 	MEMORY IMAGE ../../stim/single/01010960627fa.jpg: autoDraw = False
167.3900 	EXP 	FIXATION CROSS: autoDraw = True
167.5501 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
168.3962 	EXP 	FIXATION CROSS: autoDraw = False
168.3962 	EXP 	unnamed RatingScale: flipVert = False
168.3962 	EXP 	unnamed RatingScale: autoLog = True
168.3962 	EXP 	unnamed RatingScale: autoDraw = True
168.3962 	EXP 	MEMORY IMAGE ../../stim/single/sunbloeoiozwjjsiamp.jpg: autoDraw = True
168.3962 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
169.0153 	DATA 	Keypress: 1
169.0158 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
169.0158 	DATA 	RatingScale unnamed RatingScale: rating RT=0.642
169.0158 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 0.642)]
170.3915 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
170.3915 	EXP 	unnamed RatingScale: autoDraw = False
170.3915 	EXP 	MEMORY IMAGE ../../stim/single/sunbloeoiozwjjsiamp.jpg: autoDraw = False
170.3915 	EXP 	FIXATION CROSS: autoDraw = True
170.5519 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
171.3967 	EXP 	FIXATION CROSS: autoDraw = False
171.3967 	EXP 	unnamed RatingScale: flipVert = False
171.3967 	EXP 	unnamed RatingScale: autoLog = True
171.3967 	EXP 	unnamed RatingScale: autoDraw = True
171.3967 	EXP 	MEMORY IMAGE ../../stim/single/00958960627fa.jpg: autoDraw = True
171.3967 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
172.8129 	DATA 	Keypress: 2
172.8133 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
172.8133 	DATA 	RatingScale unnamed RatingScale: rating RT=1.438
172.8133 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 1.438)]
173.3939 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
173.3939 	EXP 	unnamed RatingScale: autoDraw = False
173.3939 	EXP 	MEMORY IMAGE ../../stim/single/00958960627fa.jpg: autoDraw = False
173.3939 	EXP 	FIXATION CROSS: autoDraw = True
173.5575 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
174.3972 	EXP 	FIXATION CROSS: autoDraw = False
174.3972 	EXP 	unnamed RatingScale: flipVert = False
174.3972 	EXP 	unnamed RatingScale: autoLog = True
174.3972 	EXP 	unnamed RatingScale: autoDraw = True
174.3972 	EXP 	MEMORY IMAGE ../../stim/single/00925960627fa.jpg: autoDraw = True
174.3972 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
175.8832 	DATA 	Keypress: 2
175.8837 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
175.8837 	DATA 	RatingScale unnamed RatingScale: rating RT=1.506
175.8837 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 1.506)]
176.3967 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
176.3967 	EXP 	unnamed RatingScale: autoDraw = False
176.3967 	EXP 	MEMORY IMAGE ../../stim/single/00925960627fa.jpg: autoDraw = False
176.3967 	EXP 	FIXATION CROSS: autoDraw = True
176.3967 	EXP 	FIXATION CROSS: autoDraw = False
176.3967 	EXP 	WIN FLIP : FIXATION OFF
176.5355 	EXP 	Created INSTRCUCTION TEXT = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=1.0, italic=False, name='INSTRCUCTION TEXT', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Thank you for your participation!', units='deg', win=Window(...), wrapWidth=40)
176.5477 	EXP 	INSTRCUCTION TEXT: autoDraw = True
180.5289 	DATA 	Keypress: 1
181.8102 	EXP 	window1: mouseVisible = True
186.7745 	DEBUG 	handleCurrentIndexChanged: inputFieldName=1. How engaging did you find this experiment?, selected=A little boring, type: <type 'str'>
189.3194 	DEBUG 	handleCurrentIndexChanged: inputFieldName=2. How tired do you feel?, selected=A little tired, type: <type 'str'>
193.0324 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=F
193.2643 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Fa
193.3844 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Fac
193.5604 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Face
193.8564 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces
194.6083 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces 
194.8405 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces w
194.9924 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces we
195.0722 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces wer
195.1763 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were
195.3444 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were 
195.4484 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were e
195.5923 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were ea
195.6643 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were eas
196.6245 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were easi
196.7044 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were easie
196.7527 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were easier
196.8723 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were easier 
197.1763 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were easier i
197.2644 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were easier if
197.3844 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were easier if 
197.6404 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were easier if I
197.9523 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were easier if I 
198.1204 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were easier if I h
198.1923 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were easier if I ha
198.2965 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were easier if I had
199.1923 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were easier if I ha
199.6941 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were easier if I h
199.7775 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were easier if I 
199.8616 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were easier if I
199.9451 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were easier if 
200.0293 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were easier if
200.1134 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were easier i
200.1974 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were easier 
200.2817 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were easier
200.3657 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were easie
200.4492 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were easi
200.5330 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were eas
200.6166 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were ea
200.7001 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were e
200.7836 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were 
200.8673 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces were
200.9512 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces wer
201.0347 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces we
201.1191 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces w
201.2026 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces 
201.2860 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces
201.3699 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Face
201.4541 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Fac
201.5376 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Fa
201.6213 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=F
201.7057 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=
202.4481 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=B
202.6481 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Ba
202.7684 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Bac
202.9204 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Back
203.1683 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backg
203.2802 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgr
203.3853 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgro
203.6001 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrou
203.6723 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgroun
203.7926 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Background
203.8403 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds
204.0083 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds 
204.1444 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds w
204.2242 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds we
204.3282 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds wer
204.4003 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were
204.5442 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were 
204.6884 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were e
204.8242 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were ea
204.8802 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were eas
205.0494 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easi
205.1522 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easie
205.2162 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier
205.4082 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier 
205.5762 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier i
205.6722 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if
205.7523 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if 
205.8650 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if t
205.9524 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if th
206.0005 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if the
206.1604 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they
206.3204 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they 
206.5363 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they h
206.6242 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they ha
206.6805 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had
206.7522 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had 
207.3602 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had d
207.5523 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had di
207.6964 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had dis
207.7921 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had dist
207.8726 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had disti
208.0161 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distin
208.1521 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinc
208.5043 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distincy
209.4402 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinc
209.7042 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct
209.8083 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct 
210.1442 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct f
210.2723 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct fe
210.3762 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct fea
210.5361 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct feat
210.6883 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct featu
210.7602 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct featur
210.8002 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct feature
210.9043 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features
210.9924 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features 
211.3050 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (
211.5284 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a
211.6483 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a 
212.0081 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a m
212.2482 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a mo
212.4963 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a mou
212.6082 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a moun
212.7521 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a mount
212.8083 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a mounta
212.8803 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a mountai
212.9521 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a mountain
213.2962 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a mountain,
213.5442 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a mountain, 
213.6162 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a mountain, w
213.6962 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a mountain, wa
213.8242 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a mountain, wat
214.0083 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a mountain, wate
214.0642 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a mountain, water
214.8163 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a mountain, water,
215.0003 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a mountain, water, 
217.1602 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a mountain, water, a
218.4084 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a mountain, water, a 
218.5843 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a mountain, water, a s
218.7361 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a mountain, water, a sp
218.9360 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a mountain, water, a spe
219.1362 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a mountain, water, a spei
219.2402 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Backgrounds were easier if they had distinct features (a mountain, water, a speic
