0.0002 	WARNING 	warning
173.4432 	EXP 	fixation_cross: autoDraw = False
173.4432 	EXP 	unnamed RatingScale: flipVert = False
173.4432 	EXP 	unnamed RatingScale: autoLog = True
173.4432 	EXP 	unnamed RatingScale: autoDraw = True
173.4432 	EXP 	MEMORY IMAGE ../../stim/single/00264940128fb.jpg: autoDraw = True
173.4432 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
174.4459 	DATA 	Keypress: 3
174.4463 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=3
174.4463 	DATA 	RatingScale unnamed RatingScale: rating RT=1.027
174.4463 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (3, 1.027)]
175.4362 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
175.4362 	EXP 	unnamed RatingScale: autoDraw = False
175.4362 	EXP 	MEMORY IMAGE ../../stim/single/00264940128fb.jpg: autoDraw = False
175.4362 	EXP 	fixation_cross: autoDraw = True
175.5903 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
176.4430 	EXP 	fixation_cross: autoDraw = False
176.4430 	EXP 	unnamed RatingScale: flipVert = False
176.4430 	EXP 	unnamed RatingScale: autoLog = True
176.4430 	EXP 	unnamed RatingScale: autoDraw = True
176.4430 	EXP 	MEMORY IMAGE ../../stim/single/00676941121fa.jpg: autoDraw = True
176.4430 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
177.4434 	DATA 	Keypress: 1
177.4438 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
177.4438 	DATA 	RatingScale unnamed RatingScale: rating RT=1.024
177.4438 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 1.024)]
178.4364 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
178.4364 	EXP 	unnamed RatingScale: autoDraw = False
178.4364 	EXP 	MEMORY IMAGE ../../stim/single/00676941121fa.jpg: autoDraw = False
178.4364 	EXP 	fixation_cross: autoDraw = True
178.5937 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
179.4432 	EXP 	fixation_cross: autoDraw = False
179.4432 	EXP 	unnamed RatingScale: flipVert = False
179.4432 	EXP 	unnamed RatingScale: autoLog = True
179.4432 	EXP 	unnamed RatingScale: autoDraw = True
179.4432 	EXP 	MEMORY IMAGE ../../stim/single/sunaqgjuuwvdcyiccjt.jpg: autoDraw = True
179.4432 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
181.4370 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
181.4370 	EXP 	unnamed RatingScale: autoDraw = False
181.4370 	EXP 	MEMORY IMAGE ../../stim/single/sunaqgjuuwvdcyiccjt.jpg: autoDraw = False
181.4370 	EXP 	fixation_cross: autoDraw = True
181.5924 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
182.4438 	EXP 	fixation_cross: autoDraw = False
182.4438 	EXP 	unnamed RatingScale: flipVert = False
182.4438 	EXP 	unnamed RatingScale: autoLog = True
182.4438 	EXP 	unnamed RatingScale: autoDraw = True
182.4438 	EXP 	MEMORY IMAGE ../../stim/single/sunadikxpvqeabxrvvc.jpg: autoDraw = True
182.4438 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
183.8768 	DATA 	Keypress: 3
183.8772 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=3
183.8772 	DATA 	RatingScale unnamed RatingScale: rating RT=1.457
183.8772 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (3, 1.457)]
184.4435 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
184.4435 	EXP 	unnamed RatingScale: autoDraw = False
184.4435 	EXP 	MEMORY IMAGE ../../stim/single/sunadikxpvqeabxrvvc.jpg: autoDraw = False
184.4435 	EXP 	fixation_cross: autoDraw = True
184.5992 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
185.4440 	EXP 	fixation_cross: autoDraw = False
185.4440 	EXP 	unnamed RatingScale: flipVert = False
185.4440 	EXP 	unnamed RatingScale: autoLog = True
185.4440 	EXP 	unnamed RatingScale: autoDraw = True
185.4440 	EXP 	MEMORY IMAGE ../../stim/single/00834940307fa.jpg: autoDraw = True
185.4440 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
186.5793 	DATA 	Keypress: 2
186.5798 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
186.5798 	DATA 	RatingScale unnamed RatingScale: rating RT=1.153
186.5798 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 1.153)]
187.4548 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
187.4548 	EXP 	unnamed RatingScale: autoDraw = False
187.4548 	EXP 	MEMORY IMAGE ../../stim/single/00834940307fa.jpg: autoDraw = False
187.4548 	EXP 	fixation_cross: autoDraw = True
187.6120 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
188.4615 	EXP 	fixation_cross: autoDraw = False
188.4615 	EXP 	unnamed RatingScale: flipVert = False
188.4615 	EXP 	unnamed RatingScale: autoLog = True
188.4615 	EXP 	unnamed RatingScale: autoDraw = True
188.4615 	EXP 	MEMORY IMAGE ../../stim/single/sunacmpqqfbsvlzinzl.jpg: autoDraw = True
188.4615 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
189.5988 	DATA 	Keypress: 2
189.5993 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
189.5993 	DATA 	RatingScale unnamed RatingScale: rating RT=1.161
189.5993 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 1.161)]
190.4600 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
190.4600 	EXP 	unnamed RatingScale: autoDraw = False
190.4600 	EXP 	MEMORY IMAGE ../../stim/single/sunacmpqqfbsvlzinzl.jpg: autoDraw = False
190.4600 	EXP 	fixation_cross: autoDraw = True
190.6149 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
191.4613 	EXP 	fixation_cross: autoDraw = False
191.4613 	EXP 	unnamed RatingScale: flipVert = False
191.4613 	EXP 	unnamed RatingScale: autoLog = True
191.4613 	EXP 	unnamed RatingScale: autoDraw = True
191.4613 	EXP 	MEMORY IMAGE ../../stim/single/00864940307fa.jpg: autoDraw = True
191.4613 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
192.2575 	DATA 	Keypress: 2
192.2579 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
192.2579 	DATA 	RatingScale unnamed RatingScale: rating RT=0.814
192.2579 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 0.814)]
193.4758 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
193.4758 	EXP 	unnamed RatingScale: autoDraw = False
193.4758 	EXP 	MEMORY IMAGE ../../stim/single/00864940307fa.jpg: autoDraw = False
193.4758 	EXP 	fixation_cross: autoDraw = True
193.6317 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
194.4785 	EXP 	fixation_cross: autoDraw = False
194.4785 	EXP 	unnamed RatingScale: flipVert = False
194.4785 	EXP 	unnamed RatingScale: autoLog = True
194.4785 	EXP 	unnamed RatingScale: autoDraw = True
194.4785 	EXP 	MEMORY IMAGE ../../stim/single/sunaalltyvjhbzhkmvg.jpg: autoDraw = True
194.4785 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
195.5321 	DATA 	Keypress: 3
195.5325 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=3
195.5325 	DATA 	RatingScale unnamed RatingScale: rating RT=1.073
195.5325 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (3, 1.073)]
196.4881 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
196.4881 	EXP 	unnamed RatingScale: autoDraw = False
196.4881 	EXP 	MEMORY IMAGE ../../stim/single/sunaalltyvjhbzhkmvg.jpg: autoDraw = False
196.4881 	EXP 	fixation_cross: autoDraw = True
196.6429 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
197.4948 	EXP 	fixation_cross: autoDraw = False
197.4948 	EXP 	unnamed RatingScale: flipVert = False
197.4948 	EXP 	unnamed RatingScale: autoLog = True
197.4948 	EXP 	unnamed RatingScale: autoDraw = True
197.4948 	EXP 	MEMORY IMAGE ../../stim/single/00125931230fa.jpg: autoDraw = True
197.4948 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
199.4955 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
199.4955 	EXP 	unnamed RatingScale: autoDraw = False
199.4955 	EXP 	MEMORY IMAGE ../../stim/single/00125931230fa.jpg: autoDraw = False
199.4955 	EXP 	fixation_cross: autoDraw = True
199.6524 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
200.4952 	EXP 	fixation_cross: autoDraw = False
200.4952 	EXP 	unnamed RatingScale: flipVert = False
200.4952 	EXP 	unnamed RatingScale: autoLog = True
200.4952 	EXP 	unnamed RatingScale: autoDraw = True
200.4952 	EXP 	MEMORY IMAGE ../../stim/single/00810941205fa.jpg: autoDraw = True
200.4952 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
201.3081 	DATA 	Keypress: 1
201.3085 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
201.3085 	DATA 	RatingScale unnamed RatingScale: rating RT=0.829
201.3085 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 0.829)]
202.5129 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
202.5129 	EXP 	unnamed RatingScale: autoDraw = False
202.5129 	EXP 	MEMORY IMAGE ../../stim/single/00810941205fa.jpg: autoDraw = False
202.5129 	EXP 	fixation_cross: autoDraw = True
202.6700 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
203.5128 	EXP 	fixation_cross: autoDraw = False
203.5128 	EXP 	unnamed RatingScale: flipVert = False
203.5128 	EXP 	unnamed RatingScale: autoLog = True
203.5128 	EXP 	unnamed RatingScale: autoDraw = True
203.5128 	EXP 	MEMORY IMAGE ../../stim/single/sunaipyohrqlwngaqif.jpg: autoDraw = True
203.5128 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
205.2430 	DATA 	Keypress: 3
205.2435 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=3
205.2435 	DATA 	RatingScale unnamed RatingScale: rating RT=1.747
205.2435 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (3, 1.747)]
205.5057 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
205.5057 	EXP 	unnamed RatingScale: autoDraw = False
205.5057 	EXP 	MEMORY IMAGE ../../stim/single/sunaipyohrqlwngaqif.jpg: autoDraw = False
205.5057 	EXP 	fixation_cross: autoDraw = True
205.5057 	EXP 	fixation_cross: autoDraw = False
205.5057 	EXP 	WIN FLIP : FIXATION OFF
205.6410 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=1.0, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Thank you for your participation!', units='deg', win=Window(...), wrapWidth=40)
205.6623 	EXP 	unnamed TextStim: autoDraw = True
208.1695 	DATA 	Keypress: space
209.4622 	EXP 	window1: mouseVisible = True
217.0847 	DEBUG 	handleCurrentIndexChanged: inputFieldName=1. How engaging did you find this experiment?, selected=A little engaging, type: <type 'str'>
220.4734 	DEBUG 	handleCurrentIndexChanged: inputFieldName=2. How tired do you feel?, selected=Very tired, type: <type 'str'>
222.9605 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=S
223.1766 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Sc
223.3285 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Sce
224.7045 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scen
225.5686 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scene
225.7684 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes
227.4086 	DEBUG 	handleLineEditChange: inputFieldName=4. Did you find one side easier to attend to? If so, which one?, type=<type 'str'>, value=L
227.5524 	DEBUG 	handleLineEditChange: inputFieldName=4. Did you find one side easier to attend to? If so, which one?, type=<type 'str'>, value=Le
227.7365 	DEBUG 	handleLineEditChange: inputFieldName=4. Did you find one side easier to attend to? If so, which one?, type=<type 'str'>, value=Lef
227.9364 	DEBUG 	handleLineEditChange: inputFieldName=4. Did you find one side easier to attend to? If so, which one?, type=<type 'str'>, value=Left
229.5285 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes,
229.6086 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, 
230.4565 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, f
230.5604 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, fo
230.6244 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for
230.7364 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for 
230.9925 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for s
231.0644 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for so
231.1525 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for som
231.2408 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some
231.4414 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some 
231.7684 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some r
231.8644 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some re
232.0250 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some rea
232.1604 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reas
232.2725 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reaso
232.4090 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason
232.4724 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason 
232.6090 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason i
233.0724 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason 
233.2803 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I
233.3606 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I 
233.5205 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I j
233.6644 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I ju
233.7283 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I jus
234.1204 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I ju
234.2485 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I j
234.3605 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I 
234.6004 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I c
234.6325 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I co
234.7044 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I cou
234.8882 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I coul
234.9445 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I could
235.0725 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I could 
235.8645 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I could j
236.0254 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I could ju
236.1366 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I could jus
236.2254 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I could just
236.2964 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I could just 
236.4167 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I could just s
236.5205 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I could just se
236.6645 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I could just see
236.7524 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I could just see 
236.8724 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I could just see t
236.9448 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I could just see th
237.1284 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I could just see the
237.1846 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Scenes, for some reason I could just see them
