0.0002 	WARNING 	warning
154.8068 	DATA 	Keypress: 1
154.8072 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
154.8072 	DATA 	RatingScale unnamed RatingScale: rating RT=1.188
154.8072 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 1.188)]
155.6474 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
155.6474 	EXP 	unnamed RatingScale: autoDraw = False
155.6474 	EXP 	MEMORY IMAGE ../../stim/single/00864940307fa.jpg: autoDraw = False
155.6474 	EXP 	FIXATION CROSS: autoDraw = True
155.8029 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
156.6512 	EXP 	FIXATION CROSS: autoDraw = False
156.6512 	EXP 	unnamed RatingScale: flipVert = False
156.6512 	EXP 	unnamed RatingScale: autoLog = True
156.6512 	EXP 	unnamed RatingScale: autoDraw = True
156.6512 	EXP 	MEMORY IMAGE ../../stim/single/sunbpvgllfdejxcpjqp.jpg: autoDraw = True
156.6512 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
157.4327 	DATA 	Keypress: 1
157.4331 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
157.4331 	DATA 	RatingScale unnamed RatingScale: rating RT=0.802
157.4331 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 0.802)]
158.6553 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
158.6553 	EXP 	unnamed RatingScale: autoDraw = False
158.6553 	EXP 	MEMORY IMAGE ../../stim/single/sunbpvgllfdejxcpjqp.jpg: autoDraw = False
158.6553 	EXP 	FIXATION CROSS: autoDraw = True
158.8146 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
159.6524 	EXP 	FIXATION CROSS: autoDraw = False
159.6524 	EXP 	unnamed RatingScale: flipVert = False
159.6524 	EXP 	unnamed RatingScale: autoLog = True
159.6524 	EXP 	unnamed RatingScale: autoDraw = True
159.6524 	EXP 	MEMORY IMAGE ../../stim/single/00280940422fb.jpg: autoDraw = True
159.6524 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
160.9015 	DATA 	Keypress: 1
160.9020 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
160.9020 	DATA 	RatingScale unnamed RatingScale: rating RT=1.263
160.9020 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 1.263)]
161.6721 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
161.6721 	EXP 	unnamed RatingScale: autoDraw = False
161.6721 	EXP 	MEMORY IMAGE ../../stim/single/00280940422fb.jpg: autoDraw = False
161.6721 	EXP 	FIXATION CROSS: autoDraw = True
161.8258 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
162.6833 	EXP 	FIXATION CROSS: autoDraw = False
162.6833 	EXP 	unnamed RatingScale: flipVert = False
162.6833 	EXP 	unnamed RatingScale: autoLog = True
162.6833 	EXP 	unnamed RatingScale: autoDraw = True
162.6833 	EXP 	MEMORY IMAGE ../../stim/single/sunaaexqbtdswxrqjvz.jpg: autoDraw = True
162.6833 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
163.7273 	DATA 	Keypress: 2
163.7277 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=2
163.7277 	DATA 	RatingScale unnamed RatingScale: rating RT=1.072
163.7277 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (2, 1.072)]
164.6742 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
164.6742 	EXP 	unnamed RatingScale: autoDraw = False
164.6742 	EXP 	MEMORY IMAGE ../../stim/single/sunaaexqbtdswxrqjvz.jpg: autoDraw = False
164.6742 	EXP 	FIXATION CROSS: autoDraw = True
164.8301 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
165.6846 	EXP 	FIXATION CROSS: autoDraw = False
165.6846 	EXP 	unnamed RatingScale: flipVert = False
165.6846 	EXP 	unnamed RatingScale: autoLog = True
165.6846 	EXP 	unnamed RatingScale: autoDraw = True
165.6846 	EXP 	MEMORY IMAGE ../../stim/single/00971960627fa.jpg: autoDraw = True
165.6846 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
166.6570 	DATA 	Keypress: 1
166.6573 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
166.6574 	DATA 	RatingScale unnamed RatingScale: rating RT=0.999
166.6574 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 0.999)]
167.6879 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
167.6879 	EXP 	unnamed RatingScale: autoDraw = False
167.6879 	EXP 	MEMORY IMAGE ../../stim/single/00971960627fa.jpg: autoDraw = False
167.6879 	EXP 	FIXATION CROSS: autoDraw = True
167.8410 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
168.6888 	EXP 	FIXATION CROSS: autoDraw = False
168.6888 	EXP 	unnamed RatingScale: flipVert = False
168.6888 	EXP 	unnamed RatingScale: autoLog = True
168.6888 	EXP 	unnamed RatingScale: autoDraw = True
168.6888 	EXP 	MEMORY IMAGE ../../stim/single/00071941031fa.jpg: autoDraw = True
168.6888 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
169.4042 	DATA 	Keypress: 1
169.4047 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
169.4047 	DATA 	RatingScale unnamed RatingScale: rating RT=0.733
169.4047 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 0.733)]
170.6909 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
170.6909 	EXP 	unnamed RatingScale: autoDraw = False
170.6909 	EXP 	MEMORY IMAGE ../../stim/single/00071941031fa.jpg: autoDraw = False
170.6909 	EXP 	FIXATION CROSS: autoDraw = True
170.8457 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
171.6898 	EXP 	FIXATION CROSS: autoDraw = False
171.6898 	EXP 	unnamed RatingScale: flipVert = False
171.6898 	EXP 	unnamed RatingScale: autoLog = True
171.6898 	EXP 	unnamed RatingScale: autoDraw = True
171.6898 	EXP 	MEMORY IMAGE ../../stim/single/00208940128fa.jpg: autoDraw = True
171.6898 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
172.2781 	DATA 	Keypress: 1
172.2785 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
172.2786 	DATA 	RatingScale unnamed RatingScale: rating RT=0.604
172.2786 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 0.604)]
173.7070 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
173.7070 	EXP 	unnamed RatingScale: autoDraw = False
173.7070 	EXP 	MEMORY IMAGE ../../stim/single/00208940128fa.jpg: autoDraw = False
173.7070 	EXP 	FIXATION CROSS: autoDraw = True
173.8600 	EXP 	Created unnamed RatingScale = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=4, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='Black', markerExpansion=UNKNOWN, markerStart=0, maxTime=2.0, minTime=0.0, mouseOnly=False, name='unnamed RatingScale', noMouse=True, pos=[0.0, -0.42], precision=1, respKeys=['1', '2', '3', '4'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=3.0, win=Window(...))
174.7206 	EXP 	FIXATION CROSS: autoDraw = False
174.7206 	EXP 	unnamed RatingScale: flipVert = False
174.7206 	EXP 	unnamed RatingScale: autoLog = True
174.7206 	EXP 	unnamed RatingScale: autoDraw = True
174.7206 	EXP 	MEMORY IMAGE ../../stim/single/01004960627fa.jpg: autoDraw = True
174.7206 	EXP 	WIN FLIP : FIXATION OFF, SCALE AND MEMORY ON
175.5443 	DATA 	Keypress: 1
175.5446 	DATA 	RatingScale unnamed RatingScale: (key single-click) rating=1
175.5447 	DATA 	RatingScale unnamed RatingScale: rating RT=0.853
175.5447 	DATA 	RatingScale unnamed RatingScale: history=[(None, 0.0), (1, 0.853)]
176.7195 	EXP 	WIN FLIP : SCALE AND MEMORY OFF, FIXATION ON
176.7195 	EXP 	unnamed RatingScale: autoDraw = False
176.7195 	EXP 	MEMORY IMAGE ../../stim/single/01004960627fa.jpg: autoDraw = False
176.7195 	EXP 	FIXATION CROSS: autoDraw = True
176.7195 	EXP 	FIXATION CROSS: autoDraw = False
176.7195 	EXP 	WIN FLIP : FIXATION OFF
176.8596 	EXP 	Created INSTRCUCTION TEXT = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=1.0, italic=False, name='INSTRCUCTION TEXT', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Thank you for your participation!', units='deg', win=Window(...), wrapWidth=40)
176.8742 	EXP 	INSTRCUCTION TEXT: autoDraw = True
202.0750 	DATA 	Keypress: p
203.3589 	EXP 	window1: mouseVisible = True
213.8673 	DEBUG 	handleCurrentIndexChanged: inputFieldName=1. How engaging did you find this experiment?, selected=Neutral, type: <type 'str'>
218.4608 	DEBUG 	handleCurrentIndexChanged: inputFieldName=2. How tired do you feel?, selected=Very alert, type: <type 'str'>
221.3782 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=F
221.7860 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Fa
221.9460 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Fac
222.0661 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Face
222.2342 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces
227.7703 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces,
228.1222 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, 
228.6902 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, i
228.9541 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, i 
229.8101 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, i
229.9703 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it
230.1464 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it 
230.2821 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it w
230.4261 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it wa
230.5379 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was
230.7060 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was 
230.8830 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was ,
231.0183 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was ,o
232.3221 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was ,
232.4899 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was 
233.1861 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was ,
233.6421 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was 
234.0022 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was m
234.1541 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was mo
234.2502 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was mor
234.2904 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more
234.4099 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more 
234.5301 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more d
234.6421 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more di
234.7461 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more dif
234.8742 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more diff
235.0343 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more diffi
235.2661 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more diffic
235.3941 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficu
235.5782 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficul
235.6661 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult
235.7866 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult 
235.9061 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult t
235.9781 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to
236.1302 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to 
236.3620 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to p
236.5781 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to pe
236.7300 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to per
237.9540 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perc
238.0742 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perce
238.2100 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to percei
238.3141 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceiv
238.3941 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive
238.5781 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive 
246.4020 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive t
246.5383 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive th
246.6261 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the
246.7541 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the 
246.9302 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the m
247.3860 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the mi
247.5462 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the min
247.6820 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minu
247.7940 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minut
247.8659 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute
247.9861 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute 
248.1380 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute d
248.3301 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute de
248.5540 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute det
248.7300 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute deta
248.8182 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute detai
249.0019 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute detail
249.1301 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute details
249.2340 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute details 
249.4100 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute details o
249.5300 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute details of
249.6340 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute details of 
249.7543 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute details of t
249.8584 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute details of th
249.9621 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute details of the
250.2747 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute details of the 
250.3620 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute details of the s
250.6019 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute details of the sc
250.7220 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute details of the sce
250.8660 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute details of the scen
251.0343 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute details of the scene
251.2660 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute details of the scenes
251.4419 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute details of the scenes 
251.5141 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute details of the scenes a
251.6589 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute details of the scenes an
251.7301 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute details of the scenes and
251.8820 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute details of the scenes and 
252.3220 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Faces, it was more difficult to perceive the minute details of the scenes and
